7367,128361,54265322,203686,11048,54265322,179684,789266,54265322,378241,3035408,54265322,999186,771411,54265322,604305,3021218,54265322,799396,0,54265322,168841
7368,875161,54280056,414936,3684,54280056,169628,774927,54280056,392885,3075769,54280056,1220630,761412,54280056,327660,3026578,54280056,1350718,0,54280056,168708
7369,930867,54294792,427531,11051,54294792,171982,765139,54294792,389426,3021959,54294792,1209851,771256,54294792,330749,3080943,54294792,1360154,0,54294792,168643
7370,459886,54309530,297524,3685,54309530,169982,778198,54309530,427950,2995983,54309530,1199915,762370,54309530,327647,3058427,54309530,807015,0,54309530,168844
7371,598361,54324270,361563,11054,54324270,171240,768413,54324270,390199,3071349,54324270,1217614,779229,54324270,331207,3109846,54324270,816571,0,54324270,168666
7372,621643,54339012,364892,3686,54339012,169584,763726,54339012,388885,3090379,54339012,1218786,796991,54339012,336378,3092394,54339012,822209,0,54339012,169481
7373,1096309,54353756,529721,11057,54353756,171873,768632,54353756,322149,3132891,54353756,1234948,780246,54353756,333341,3027703,54353756,1349360,0,54353756,169267
7374,487650,54368502,303210,3687,54368502,170005,787645,54368502,429826,3088710,54368502,1218545,746388,54368502,324247,2973187,54368502,790160,0,54368502,169034
7375,759245,54383250,393461,11060,54383250,171729,762386,54383250,388905,3073620,54383250,1219775,767075,54383250,329019,3108093,54383250,1363835,0,54383250,169013
7376,880453,54398000,415931,3688,54398000,169885,772336,54398000,393568,3107707,54398000,1232883,769023,54398000,328756,3069865,54398000,1356527,0,54398000,168853
7377,728128,54412752,387210,11063,54412752,171724,763608,54412752,389443,3095366,54412752,1222800,767426,54412752,330514,3085121,54412752,1358179,0,54412752,169302
7378,508355,54427506,307999,3689,54427506,169660,781342,54427506,428311,3090735,54427506,1220383,755311,54427506,326698,3008547,54427506,807568,0,54427506,169076
7379,463456,54442262,297856,11066,54442262,172020,741998,54442262,420335,3046063,54442262,1213643,773269,54442262,330101,3106932,54442262,816143,0,54442262,169360
7380,385975,54457020,284223,3690,54457020,170117,735919,54457020,419392,3063455,54457020,942038,772848,54457020,608445,3088790,54457020,814784,0,54457020,169341
7381,335779,54471780,272105,11069,54471780,175027,783937,54471780,428389,3081367,54471780,1219017,745374,54471780,327671,3150804,54471780,823878,0,54471780,171977
7382,920475,54486542,424624,3691,54486542,171392,772376,54486542,391839,3098395,54486542,1227302,757152,54486542,327570,2999859,54486542,1346354,0,54486542,169113
7383,154531,54501306,221673,11072,54501306,171984,764667,54501306,373061,3032273,54501306,1001046,794142,54501306,611286,3029242,54501306,801375,0,54501306,169214
7384,757228,54516072,392209,3692,54516072,171255,735229,54516072,383705,3110963,54516072,1224297,764070,54516072,329693,3108391,54516072,1364009,0,54516072,169585
7385,1302585,54530840,569456,11075,54530840,171987,764917,54530840,332161,3094737,54530840,1225349,751556,54530840,325800,2999244,54530840,1342931,0,54530840,172373
7386,117354,54545610,201975,3693,54545610,169769,790642,54545610,389055,3086845,54545610,1011387,750140,54545610,599495,3113363,54545610,829055,0,54545610,169195
7387,408080,54560382,286766,11078,54560382,172105,747379,54560382,423405,3162306,54560382,1233410,771641,54560382,330005,2996444,54560382,794224,0,54560382,178243
7388,701974,54575156,380534,3694,54575156,170029,779527,54575156,395915,3121578,54575156,1226326,772825,54575156,330335,3063960,54575156,1354306,0,54575156,170526
7389,992265,54589932,439499,11081,54589932,173390,759483,54589932,387533,3036149,54589932,1213596,771794,54589932,333197,3052865,54589932,1352385,0,54589932,169240
7390,1550333,54604710,619924,3695,54604710,169938,778063,54604710,467138,3093544,54604710,1088499,771190,54604710,329777,3108452,54604710,1364916,0,54604710,170748
7391,491139,54619490,304367,11084,54619490,173465,794161,54619490,437050,3067208,54619490,1214944,758204,54619490,330416,3033499,54619490,799718,0,54619490,172502
7392,1144599,54634272,538947,3696,54634272,173193,763351,54634272,322075,3118755,54634272,1234665,761537,54634272,332056,3134710,54634272,1373094,0,54634272,169733
7393,959202,54649056,436961,11087,54649056,173013,776287,54649056,392422,3138948,54649056,1240648,814149,54649056,339566,3044580,54649056,1356829,0,54649056,172860
7394,942351,54663842,429732,3697,54663842,173236,765416,54663842,390097,3118233,54663842,1232771,764001,54663842,332042,3070381,54663842,1360112,0,54663842,170041
7395,1073744,54678630,537003,11090,54678630,179094,758183,54678630,330013,3094221,54678630,1235028,744483,54678630,331919,3118701,54678630,1374238,0,54678630,177075
7396,678807,54693420,376534,3698,54693420,171723,750625,54693420,387946,3124139,54693420,1227934,762137,54693420,329815,3086310,54693420,1361010,0,54693420,169893
7397,646664,54708212,380914,11093,54708212,172915,760361,54708212,390345,3103007,54708212,1226743,771444,54708212,331576,3070566,54708212,811235,0,54708212,170404
7398,713683,54723006,385850,3699,54723006,170995,771765,54723006,391590,3065026,54723006,1215817,762539,54723006,330548,3105523,54723006,1365150,0,54723006,169977
7399,890335,54737802,420389,11096,54737802,172848,775548,54737802,394519,3116177,54737802,1230000,762680,54737802,328765,3072870,54737802,1360335,0,54737802,170676
7400,871271,54752600,418956,3700,54752600,171177,782726,54752600,393860,3110342,54752600,1229123,769253,54752600,333304,3104262,54752600,1364910,0,54752600,169716
7401,946434,54767400,431293,11099,54767400,172830,783956,54767400,396998,3088501,54767400,1225805,742874,54767400,324981,3197495,54767400,1386942,0,54767400,170114
7402,846174,54782202,413870,3701,54782202,170702,751878,54782202,388410,3061634,54782202,1218679,773741,54782202,334781,3054161,54782202,1355620,0,54782202,174097
7403,536744,54797006,348008,11102,54797006,172466,804252,54797006,400620,3105422,54797006,1223619,753658,54797006,327376,3058751,54797006,809310,0,54797006,170232
7404,359019,54811812,277989,3702,54811812,170981,767520,54811812,425656,3065370,54811812,1220217,782695,54811812,338914,3106155,54811812,819860,0,54811812,170669
7405,677887,54826620,379859,11105,54826620,173051,755069,54826620,389291,3048480,54826620,1216501,757978,54826620,331805,3040523,54826620,805262,0,54826620,170189
7406,376083,54841430,281926,3703,54841430,173952,804184,54841430,432665,3099538,54841430,1222866,775794,54841430,335099,3016395,54841430,797728,0,54841430,173101
7407,620995,54856242,365487,11108,54856242,173238,752136,54856242,391905,3109350,54856242,1227668,769472,54856242,331041,3163560,54856242,1382549,0,54856242,170256
7408,603075,54871056,364837,3704,54871056,170865,796902,54871056,397307,3124463,54871056,1233311,776009,54871056,332411,3029286,54871056,805236,0,54871056,170620
7409,215619,54885872,231916,11111,54885872,176050,794571,54885872,381239,3132770,54885872,1032098,778041,54885872,610619,3133013,54885872,823258,0,54885872,173707
7410,641195,54900690,370120,3705,54900690,174086,760799,54900690,390445,3096993,54900690,1225698,770378,54900690,334444,3144123,54900690,1376513,0,54900690,170305
7411,773883,54915510,399577,11114,54915510,173249,785091,54915510,396912,3132001,54915510,1240800,770559,54915510,331985,3101978,54915510,1372588,0,54915510,173662
7412,658103,54930332,374486,3706,54930332,174788,780713,54930332,395610,3096848,54930332,1227874,783966,54930332,334640,3149402,54930332,1380901,0,54930332,170789
7413,473811,54945156,306074,11117,54945156,173569,764661,54945156,426009,3157490,54945156,1240715,762915,54945156,329943,3024350,54945156,804397,0,54945156,171169
7414,819041,54959982,408926,3707,54959982,171636,775301,54959982,394128,3065510,54959982,1222166,772505,54959982,334977,3094197,54959982,1365957,0,54959982,170736
7415,684494,54974810,378856,11120,54974810,173314,773748,54974810,395895,3103959,54974810,1237277,793078,54974810,336154,3083001,54974810,1366378,0,54974810,170933
7416,1604847,54989640,633926,3708,54989640,171505,750808,54989640,462544,3119950,54989640,1101095,798730,54989640,336975,3070538,54989640,1362234,0,54989640,170953
7417,1048659,55004472,521623,11123,55004472,176436,782251,55004472,326103,3093888,55004472,1228975,783242,55004472,334221,3133487,55004472,1377030,0,55004472,170928
7418,821196,55019306,409800,3709,55019306,171757,781506,55019306,395441,3073345,55019306,1225383,773794,55019306,331882,3095200,55019306,1366415,0,55019306,170862
7419,158593,55034142,221119,11126,55034142,173587,781878,55034142,381281,3143250,55034142,1024627,794540,55034142,611056,3093942,55034142,817669,0,55034142,170960
7420,916669,55048980,424966,3710,55048980,171589,769592,55048980,395290,3114475,55048980,1231771,757569,55048980,329083,3088994,55048980,1365720,0,55048980,170848
7421,456858,55063820,298319,11129,55063820,176338,773259,55063820,427627,3121163,55063820,1238189,775997,55063820,335374,3071734,55063820,809441,0,55063820,173714
7422,135426,55078662,215630,3711,55078662,171801,772878,55078662,378916,3092570,55078662,1013844,749571,55078662,600563,3138847,55078662,827608,0,55078662,171016
7423,614070,55093506,365076,11132,55093506,173697,778733,55093506,398542,3110123,55093506,1229134,761089,55093506,330092,3198430,55093506,1388430,0,55093506,171257
7424,932612,55108352,430031,3712,55108352,171763,761541,55108352,390389,3161956,55108352,1239986,783651,55108352,335688,3114582,55108352,1369278,0,55108352,170914
7425,645871,55123200,373436,11135,55123200,173978,766751,55123200,395137,3196579,55123200,1244092,766112,55123200,330538,3142782,55123200,1376667,0,55123200,171024
7426,361734,55138050,279496,3713,55138050,174866,772508,55138050,427463,3110925,55138050,1224221,751839,55138050,330307,3141790,55138050,823839,0,55138050,173972
7427,371416,55152902,281752,11138,55152902,173861,797355,55152902,435786,3117083,55152902,1236904,760766,55152902,329475,3137892,55152902,825603,0,55152902,171056
7428,1388626,55167756,589241,3714,55167756,175111,798937,55167756,471746,3094468,55167756,1091673,767696,55167756,330651,3046583,55167756,1358111,0,55167756,171581
7429,765456,55182612,397916,11141,55182612,173983,799884,55182612,398585,3161406,55182612,1242214,780839,55182612,333422,3115782,55182612,1368089,0,55182612,171073
7430,546977,55197470,351628,3715,55197470,171871,771623,55197470,396319,3125355,55197470,1230290,767702,55197470,331351,3065894,55197470,811969,0,55197470,171222
7431,745173,55212330,391498,11144,55212330,173823,766193,55212330,395373,3169625,55212330,1240400,800346,55212330,338005,3190424,55212330,1387194,0,55212330,171712
7432,649520,55227192,375788,3716,55227192,172371,806777,55227192,400814,3175962,55227192,1242954,777378,55227192,336911,3139717,55227192,1382249,0,55227192,171401
7433,1055482,55242056,523064,11147,55242056,174084,750973,55242056,323445,3123790,55242056,1244262,762537,55242056,330225,3061441,55242056,1362206,0,55242056,171346
7434,540142,55256922,353650,3717,55256922,172355,773707,55256922,394228,3158500,55256922,1238528,769995,55256922,335327,3121437,55256922,824975,0,55256922,172001
7435,746259,55271790,391866,11150,55271790,177819,795799,55271790,398223,3094258,55271790,1226526,798622,55271790,341093,3181234,55271790,1382242,0,55271790,171474
7436,419483,55286660,299757,3718,55286660,178646,800977,55286660,441117,3172157,55286660,1249843,784887,55286660,342026,3071864,55286660,822534,0,55286660,177769
7437,471771,55301532,304962,11153,55301532,174471,787317,55301532,431585,3158096,55301532,1240405,754663,55301532,328964,3083771,55301532,816268,0,55301532,171760
7438,1462535,55316406,606250,3719,55316406,172261,773019,55316406,469029,3073687,55316406,1088222,807646,55316406,339656,3173876,55316406,1381743,0,55316406,174475
7439,1147490,55331282,545736,11156,55331282,174380,777840,55331282,327073,3138885,55331282,1247597,772921,55331282,335763,3153644,55331282,1378484,0,55331282,171825
7440,516898,55346160,312292,3720,55346160,172344,763742,55346160,425654,3066476,55346160,1221255,784409,55346160,334838,3216721,55346160,842003,0,55346160,171614
7441,1035254,55361040,454602,11159,55361040,174726,820340,55361040,402238,3047032,55361040,1223943,778500,55361040,333613,3140740,55361040,1374707,0,55361040,174854
7442,509018,55375922,310971,3721,55375922,172487,786372,55375922,433544,3139777,55375922,1233939,791575,55375922,336525,3132587,55375922,826382,0,55375922,172144
7443,716225,55390806,386221,11162,55390806,174413,767423,55390806,396694,3157087,55390806,1238111,777986,55390806,333917,3181701,55390806,1385109,0,55390806,171910
7444,373919,55405692,286552,3722,55405692,172676,782965,55405692,430901,3146476,55405692,1234202,790944,55405692,339943,3122837,55405692,824001,0,55405692,172000
7445,1459529,55420580,606615,11165,55420580,174791,782906,55420580,469722,3152928,55420580,1106719,798139,55420580,345842,3142513,55420580,1376108,0,55420580,171910
7446,811779,55435470,407353,3723,55435470,174373,747848,55435470,393809,3184489,55435470,1246743,773262,55435470,335460,3115325,55435470,1375492,0,55435470,173767
7447,801154,55450362,406072,11168,55450362,174838,762899,55450362,392200,3170345,55450362,1245512,788080,55450362,336003,3156599,55450362,1377992,0,55450362,172068
7448,294696,55465256,267369,3724,55465256,173011,774019,55465256,431869,3148591,55465256,1234601,787081,55465256,336683,3108692,55465256,821258,0,55465256,172248
7449,633570,55480152,370141,11171,55480152,174978,790352,55480152,400951,3168368,55480152,1240616,791807,55480152,337458,3230982,55480152,1397567,0,55480152,172128
7450,511563,55495050,314380,3725,55495050,172912,769485,55495050,427701,3194953,55495050,1244797,774448,55495050,336768,3154417,55495050,1379365,0,55495050,172114
7451,537885,55509950,350301,11174,55509950,175039,795439,55509950,401985,3169429,55509950,1249121,761562,55509950,331261,3099740,55509950,820478,0,55509950,172350
7452,337697,55524852,275897,3726,55524852,173336,783252,55524852,431050,3198068,55524852,1246484,766886,55524852,332578,3195606,55524852,838608,0,55524852,172395
7453,873131,55539756,421512,11177,55539756,175624,770664,55539756,394588,3118266,55539756,1238074,765106,55539756,332203,3131550,55539756,1374292,0,55539756,172239
7454,467697,55554662,303285,3727,55554662,173361,787539,55554662,435102,3215314,55554662,1249728,800426,55554662,339199,3192652,55554662,1390971,0,55554662,172572
7455,3670,55569570,176695,11180,55569570,175980,782806,55569570,396149,3111057,55569570,1018274,762870,55569570,607901,3183855,55569570,838207,0,55569570,172699
7456,226704,55584480,236944,3728,55584480,175763,765037,55584480,377457,3114950,55584480,1022523,748620,55584480,602866,3194229,55584480,840910,0,55584480,173797
7457,995323,55599392,444045,3734,55599392,176201,808497,55599392,401189,3189042,55599392,1250969,760511,55599392,330917,3131465,55599392,1388516,0,55599392,172587
7458,270708,55614306,266078,3729,55614306,173499,796613,55614306,433944,3096057,55614306,949052,763165,55614306,609220,3094139,55614306,818474,0,55614306,172886
