5397,361870,29122212,237838,8093,29122212,115449,406447,29122212,237636,1641546,29122212,687996,407534,29122212,208190,1612870,29122212,761213,0,29122212,113850
5398,402788,29133006,246824,2699,29133006,114650,416475,29133006,239873,1683170,29133006,698053,409756,29133006,209379,1589969,29133006,755270,0,29133006,115421
5399,516128,29143802,272794,8096,29143802,115559,407227,29143802,238656,1620798,29143802,685968,412844,29143802,209265,1586624,29143802,760219,0,29143802,115691
5400,420757,29154600,252114,2700,29154600,116331,402582,29154600,243275,1617884,29154600,683551,409813,29154600,209025,1664582,29154600,773357,0,29154600,115341
5401,466015,29165400,261769,8099,29165400,116021,406231,29165400,238425,1679092,29165400,701151,417115,29165400,213680,1658571,29165400,777306,0,29165400,116468
5402,544029,29176202,313356,2701,29176202,115534,407263,29176202,204260,1648160,29176202,693634,404801,29176202,209964,1605325,29176202,759787,0,29176202,115360
5403,722300,29187006,353859,8102,29187006,115879,406921,29187006,276037,1667661,29187006,631465,410627,29187006,209206,1653668,29187006,773259,0,29187006,116819
5404,656270,29197812,339431,2702,29197812,114554,416131,29197812,275237,1679460,29197812,630631,414199,29197812,209398,1659551,29197812,771255,0,29197812,115014
5405,232548,29208620,192818,8105,29208620,116139,412843,29208620,257730,1657657,29208620,691457,402201,29208620,208615,1602649,29208620,758132,0,29208620,115405
5406,487323,29219430,266095,2703,29219430,115974,414115,29219430,239021,1650186,29219430,694489,426328,29219430,213188,1686093,29219430,779225,0,29219430,114169
5407,130358,29230242,161697,8108,29230242,124356,437426,29230242,262886,1643874,29230242,687015,410720,29230242,209610,1708280,29230242,786284,0,29230242,115347
5408,597385,29241056,324351,2704,29241056,115405,408639,29241056,205045,1634474,29241056,690251,427903,29241056,213157,1603390,29241056,760204,0,29241056,114060
5409,281372,29251872,220291,8111,29251872,115886,412370,29251872,239390,1686961,29251872,697564,424325,29251872,212873,1662967,29251872,770468,0,29251872,114571
5410,134058,29262690,170460,2705,29262690,116826,401780,29262690,255321,1613606,29262690,680701,409121,29262690,209223,1689650,29262690,779190,0,29262690,115511
5411,468278,29273510,262194,8114,29273510,116313,423956,29273510,247403,1629603,29273510,688516,406476,29273510,209315,1663469,29273510,775071,0,29273510,115874
5412,279061,29284332,220619,2706,29284332,114979,401233,29284332,238998,1670771,29284332,693768,442236,29284332,218553,1655224,29284332,771769,0,29284332,116420
5413,365155,29295156,238953,8117,29295156,116025,419220,29295156,242566,1610571,29295156,682144,407955,29295156,209860,1642309,29295156,767104,0,29295156,114530
5414,335217,29305982,232623,2707,29305982,115438,405141,29305982,239503,1664930,29305982,694346,420260,29305982,212721,1634074,29305982,766936,0,29305982,115962
5415,336508,29316810,233143,8120,29316810,116004,411488,29316810,239843,1610031,29316810,682433,418516,29316810,215179,1650579,29316810,770654,0,29316810,115312
5416,24617,29327640,131370,2708,29327640,116409,428674,29327640,241654,1625192,29327640,579348,428674,29327640,352870,1717756,29327640,783463,0,29327640,114815
5417,462825,29338472,261413,8123,29338472,117027,419231,29338472,242090,1685408,29338472,700350,414235,29338472,210819,1664575,29338472,773932,0,29338472,117256
5418,382076,29349306,243145,2709,29349306,115111,435012,29349306,244808,1632427,29349306,686966,408464,29349306,209954,1669429,29349306,774546,0,29349306,116325
5419,196739,29360142,185053,8126,29360142,116671,405393,29360142,256540,1681039,29360142,695794,415937,29360142,211676,1645052,29360142,769330,0,29360142,115440
5420,343418,29370980,234245,2710,29370980,116208,411559,29370980,240387,1625366,29370980,686267,408921,29370980,209215,1665897,29370980,772425,0,29370980,114678
5421,268084,29381820,217963,8129,29381820,116572,414330,29381820,240987,1688781,29381820,699079,415017,29381820,212662,1692793,29381820,781176,0,29381820,115788
5422,355961,29392662,237112,2711,29392662,115437,413517,29392662,240829,1634604,29392662,688384,412131,29392662,211199,1677958,29392662,776830,0,29392662,114865
5423,29432,29403506,132831,8132,29403506,119022,416565,29403506,237017,1626474,29403506,579129,407938,29403506,348009,1687435,29403506,505310,0,29403506,115753
5424,569602,29414352,319075,2712,29414352,115386,441278,29414352,213221,1637770,29414352,692053,435141,29414352,217252,1686413,29414352,780241,0,29414352,114505
5425,337407,29425200,234192,8135,29425200,116600,408716,29425200,239982,1705200,29425200,704083,420117,29425200,213211,1722355,29425200,785854,0,29425200,114955
5426,203272,29436050,186926,2713,29436050,117391,409704,29436050,257003,1674558,29436050,694977,412513,29436050,210492,1674558,29436050,776380,0,29436050,116389
5427,243764,29446902,195566,8138,29446902,116842,418424,29446902,258224,1667915,29446902,702530,411935,29446902,210498,1686360,29446902,777113,0,29446902,116564
5428,885237,29457756,390550,2714,29457756,118875,399591,29457756,272876,1645083,29457756,626697,422616,29457756,212836,1652231,29457756,770817,0,29457756,115047
5429,265841,29468612,218558,8141,29468612,116638,417396,29468612,241496,1673370,29468612,697327,410670,29468612,209682,1668781,29468612,771915,0,29468612,115067
5430,902290,29479470,394535,2715,29479470,117240,417934,29479470,276711,1653165,29479470,644142,421229,29479470,214930,1663499,29479470,773956,0,29479470,116187
5431,412167,29490330,251430,8144,29490330,117098,417796,29490330,243142,1663755,29490330,695965,420292,29490330,212935,1637318,29490330,767193,0,29490330,115141
5432,959074,29501192,407569,2716,29501192,115826,404918,29501192,272485,1637852,29501192,626602,410156,29501192,209913,1637852,29501192,768483,0,29501192,116972
5433,450361,29512056,260244,8147,29512056,116970,415555,29512056,243301,1657118,29512056,695197,421118,29512056,214178,1670541,29512056,774853,0,29512056,115354
5434,371762,29522922,241667,2717,29522922,116844,419680,29522922,241963,1660786,29522922,694111,425429,29522922,213109,1675441,29522922,774563,0,29522922,115478
5435,548530,29533790,316513,8150,29533790,117680,411155,29533790,209037,1625414,29533790,687893,422779,29533790,215175,1660285,29533790,771413,0,29533790,115729
5436,733813,29544660,357647,2718,29544660,116086,426101,29544660,278200,1646416,29544660,626059,417609,29544660,212256,1669836,29544660,773992,0,29544660,115601
5437,117585,29555532,160144,8153,29555532,117445,403411,29555532,264726,1666175,29555532,693817,410584,29555532,211547,1657911,29555532,773051,0,29555532,117046
5438,303985,29566406,225825,2719,29566406,116852,410111,29566406,241484,1639182,29566406,688991,419381,29566406,213001,1633638,29566406,766134,0,29566406,115468
5439,451827,29577282,259765,8156,29577282,117627,424361,29577282,243890,1685657,29577282,702819,409377,29577282,210556,1664220,29577282,774815,0,29577282,115370
5440,157275,29588160,176245,2720,29588160,126812,415021,29588160,258922,1665296,29588160,692921,430395,29588160,216839,1717860,29588160,786801,0,29588160,117136
5441,170952,29599040,179719,8159,29599040,117067,394952,29599040,254667,1652775,29599040,690873,418570,29599040,212512,1673325,29599040,776159,0,29599040,116291
5442,240509,29609922,195232,2721,29609922,117512,407211,29609922,257368,1645775,29609922,689657,414821,29609922,212804,1687082,29609922,781457,0,29609922,117089
5443,216881,29620806,189568,8162,29620806,117258,403506,29620806,256172,1677398,29620806,697183,430073,29620806,215095,1718134,29620806,785702,0,29620806,116927
5444,475221,29631692,265559,2722,29631692,119790,419058,29631692,242477,1591614,29631692,680795,418103,29631692,213041,1653812,29631692,772394,0,29631692,115671
5445,118709,29642580,159824,8165,29642580,117853,403010,29642580,265851,1625469,29642580,683975,428673,29642580,215194,1662860,29642580,774142,0,29642580,118125
5446,366587,29653470,244274,2723,29653470,118579,411965,29653470,241458,1647093,29653470,691470,429656,29653470,216415,1671077,29653470,776104,0,29653470,116070
5447,528672,29664362,311545,8168,29664362,117523,421404,29664362,210704,1685810,29664362,702653,429771,29664362,216822,1716356,29664362,787066,0,29664362,115961
5448,362006,29675256,240870,2724,29675256,118348,421951,29675256,246747,1692932,29675256,702116,426402,29675256,214666,1686673,29675256,780253,0,29675256,117402
5449,475958,29686152,266130,8171,29686152,117915,408724,29686152,240771,1661051,29686152,696412,422072,29686152,213706,1714945,29686152,786026,0,29686152,116935
5450,430043,29697050,255903,2725,29697050,120277,415092,29697050,242246,1702071,29697050,703606,426285,29697050,215906,1702071,29697050,782586,0,29697050,117445
5451,858032,29707950,384863,8174,29707950,117726,400267,29707950,274113,1667904,29707950,633177,420660,29707950,213534,1708507,29707950,784114,0,29707950,118724
5452,290452,29718852,225554,2726,29718852,116700,424208,29718852,245207,1667346,29718852,696264,425387,29718852,213977,1704948,29718852,782705,0,29718852,117534
5453,624941,29729756,333371,8177,29729756,117696,420660,29729756,277729,1668392,29729756,633056,434684,29729756,216907,1694085,29729756,782559,0,29729756,117745
5454,248887,29740662,198748,2727,29740662,116637,413174,29740662,258968,1676089,29740662,699586,408150,29740662,211153,1651922,29740662,773922,0,29740662,116053
5455,798797,29751570,373483,8180,29751570,117704,417992,29751570,278893,1659608,29751570,632508,408815,29751570,211425,1702746,29751570,784560,0,29751570,117537
5456,933900,29762480,403926,2728,29762480,117122,406921,29762480,275158,1667542,29762480,634675,406921,29762480,211598,1666472,29762480,775726,0,29762480,117742
5457,209499,29773392,190616,8183,29773392,117922,421160,29773392,260708,1708617,29773392,704304,437231,29773392,217168,1657437,29773392,772989,0,29773392,116878
5458,606679,29784306,330050,2729,29784306,117132,427683,29784306,213753,1688197,29784306,705582,415096,29784306,214128,1658524,29784306,773351,0,29784306,116349
5459,391746,29795222,248038,8186,29795222,117910,426669,29795222,245173,1737157,29795222,712411,430528,29795222,216789,1674545,29795222,776586,0,29795222,116327
5460,578573,29806140,324379,2730,29806140,118493,426785,29806140,211367,1698508,29806140,705964,412814,29806140,211908,1690558,29806140,781799,0,29806140,117848
5461,509243,29817060,275191,8189,29817060,118545,435346,29817060,247211,1707188,29817060,707921,420897,29817060,213348,1722191,29817060,788688,0,29817060,118569
5462,383526,29827982,245839,2731,29827982,117121,425252,29827982,245118,1666761,29827982,697143,433357,29827982,218468,1699117,29827982,785450,0,29827982,118303
5463,589811,29838906,325703,8192,29838906,118249,421282,29838906,210808,1654791,29838906,695607,417809,29838906,214792,1723222,29838906,788436,0,29838906,118292
5464,1103050,29849832,511302,2732,29849832,117918,420625,29849832,209625,1689333,29849832,642332,419995,29849832,214376,1692572,29849832,780878,0,29849832,116847
5465,680052,29860760,347670,8195,29860760,118710,415024,29860760,277056,1701328,29860760,641488,406811,29860760,211082,1725925,29860760,789123,0,29860760,116997
5466,889058,29871690,394284,2733,29871690,118578,410481,29871690,276437,1724400,29871690,648025,416164,29871690,213296,1709887,29871690,784842,0,29871690,118533
5467,819261,29882622,378703,8198,29882622,118526,422698,29882622,279044,1648037,29882622,629316,421009,29882622,214604,1658576,29882622,774377,0,29882622,118208
5468,414877,29893556,253625,2734,29893556,117796,410139,29893556,242203,1701426,29893556,705253,421289,29893556,214414,1704633,29893556,783451,0,29893556,117198
5469,382899,29904492,246436,8201,29904492,118396,421567,29904492,244260,1639329,29904492,692686,425473,29904492,216248,1709160,29904492,786125,0,29904492,119252
5470,1014667,29915430,422584,2735,29915430,117465,407840,29915430,275280,1707733,29915430,645906,412453,29915430,213508,1707733,29915430,786408,0,29915430,119297
5471,214291,29926370,193459,8204,29926370,118338,423839,29926370,261817,1686529,29926370,702023,411734,29926370,212137,1703000,29926370,784657,0,29926370,118500
5472,601023,29937312,328885,2736,29937312,119146,412337,29937312,210520,1678632,29937312,704568,426982,29937312,217183,1684538,29937312,782303,0,29937312,118932
5473,986211,29948256,417173,8207,29948256,118873,434708,29948256,281235,1710940,29948256,646974,424652,29948256,215785,1701853,29948256,793229,0,29948256,117301
5474,690779,29959202,351218,2737,29959202,119828,426880,29959202,280055,1701841,29959202,641572,428733,29959202,217647,1695901,29959202,782639,0,29959202,118431
5475,285196,29970150,224621,8210,29970150,118889,411547,29970150,242345,1676578,29970150,698415,417551,29970150,214254,1687386,29970150,780900,0,29970150,117040
5476,95339,29981100,156353,2738,29981100,117849,428654,29981100,271838,1678167,29981100,698115,420598,29981100,215089,1683740,29981100,781040,0,29981100,117806
5477,316204,29992052,231069,8213,29992052,119209,422914,29992052,245307,1675030,29992052,699465,434177,29992052,217993,1703960,29992052,787327,0,29992052,118923
5478,577425,30003006,324542,2739,30003006,119197,429398,30003006,213980,1664035,30003006,699855,404063,30003006,210903,1666573,30003006,777466,0,30003006,118976
5479,523427,30013962,279081,8216,30013962,152561,417833,30013962,209503,1677984,30013962,702216,418423,30013962,214074,1731380,30013962,791098,0,30013962,118130
5480,647476,30024920,340000,2740,30024920,118169,416430,30024920,279360,1717098,30024920,645396,415803,30024920,217509,1680912,30024920,781181,0,30024920,117216
5481,391796,30035880,249241,8219,30035880,119027,429676,30035880,248120,1704122,30035880,706360,432594,30035880,219304,1700228,30035880,784055,0,30035880,119033
5482,723973,30046842,357496,2741,30046842,118896,435435,30046842,282269,1715320,30046842,646021,438631,30046842,219209,1676898,30046842,779858,0,30046842,119119
5483,97180,30057806,157653,8222,30057806,119056,411383,30057806,235755,1694342,30057806,737017,422649,30057806,216702,1677774,30057806,779988,0,30057806,119095
5484,332450,30068772,234408,2742,30068772,119876,435543,30068772,249796,1721465,30068772,710756,432118,30068772,219081,1682153,30068772,779857,0,30068772,117784
5485,165509,30079740,180625,8225,30079740,122189,424040,30079740,262811,1727618,30079740,710939,420007,30079740,216073,1651938,30079740,773971,0,30079740,118408
5486,606470,30090710,330701,2743,30090710,118115,424794,30090710,212908,1690232,30090710,704443,431959,30090710,217576,1700218,30090710,783768,0,30090710,117822
5487,523177,30101682,278977,8228,30101682,152667,414207,30101682,208706,1704354,30101682,709271,424964,30101682,216339,1704913,30101682,783569,0,30101682,117474
