4556,170139,249474,46345,5189284,5189284,1510414,9738655,9740954,2528501,7800341,7810120,2692057,5885450,5886926,1192784,2626410,2637564,533964,10380845,10376290,4332917
4557,491219,736796,120353,4557,5193840,17024,9745291,9750049,2985365,7810551,7822447,2693238,5874686,5875865,1191374,2636237,2645983,533029,10385401,10380846,4357808
4558,297164,417148,85077,5193841,5193841,1503413,9748582,9750861,2537710,7809216,7818466,2694286,5877768,5879619,1191320,2643338,2651679,537806,10389960,10385403,4344397
4559,183531,302010,48863,4559,5198399,17002,9752589,9754589,2996904,7816095,7828371,2692070,5879433,5881473,1191022,2642496,2652240,534160,10394518,10389961,4348463
4560,242958,409613,60237,5198400,5198400,1510888,9756780,9758163,2531869,7815800,7828838,2695321,5876609,5879422,1192036,2635130,2645307,537539,10399079,10394520,4341587
4561,74707,147373,21877,4561,5202960,17077,9759429,9763402,3010132,7818650,7828728,2703793,5873303,5876144,1211174,2629096,2641080,537096,10403639,10399080,4357339
4562,65935,163561,20244,5202961,5202961,1524250,9764527,9766479,2532178,7824507,7836754,2690248,5895499,5896662,1196998,2644974,2658189,539849,10408202,10403641,4347997
4563,287916,378104,83008,4563,5207523,16985,9768292,9771636,2979508,7826205,7836647,2694215,5901278,5902804,1195475,2633695,2643873,532269,10412764,10408203,4351918
4564,146956,237240,42026,5207524,5207524,1513149,9772709,9774663,2539354,7830861,7841166,2699007,5891228,5893668,1195370,2642258,2653511,537366,10417329,10412766,4349879
4565,115983,295063,29509,4565,5212088,16961,9779233,9781554,3014130,7831332,7845179,2695375,5887203,5890134,1193195,2636734,2645986,534391,10421893,10417330,4362780
4566,84703,186141,23581,5212089,5212089,1525299,9784165,9786997,2570024,7837550,7846765,2706325,5898279,5900174,1198189,2645620,2655720,540434,10426460,10421895,4353130
4567,98662,258451,26360,4567,5216655,16936,9786519,9789738,3030514,7841118,7853688,2719666,5890419,5892733,1210825,2646833,2655728,548952,10431026,10426461,4386454
4568,443494,528893,111844,5216656,5216656,1519514,9789664,9792430,2552724,7842287,7852695,2716383,5915761,5917432,1208444,2654041,2667420,546576,10435595,10431028,4346814
4569,117296,246343,29425,4569,5221224,16903,9794518,9796184,3009862,7846075,7860054,2709490,5904997,5907876,1196870,2644274,2659018,537827,10440163,10435596,4352787
4570,439715,596648,110845,5221225,5221225,1507166,9799979,9802608,2542024,7849625,7859811,2712867,5915243,5917386,1200564,2641282,2652719,540829,10444734,10440165,4351604
4571,157061,274303,44126,4571,5225795,16981,9804439,9806881,3005786,7861815,7872430,2708844,5921784,5923381,1201536,2654428,2663653,535312,10449304,10444735,4378924
4572,128439,243554,31505,5225796,5225796,1522751,9806058,9809633,2571316,7855223,7866669,2705220,5912750,5914270,1204115,2656112,2665512,540068,10453877,10449306,4355213
4573,77190,211761,22342,4573,5230368,17220,9811886,9814147,3020185,7860736,7872837,2704160,5907586,5909687,1198805,2649893,2660253,535257,10458449,10453878,4362579
4574,98194,225317,26228,5230369,5230369,1522029,9815800,9817706,2550860,7859922,7871930,2709341,5935098,5938522,1206644,2650451,2660858,539098,10463024,10458451,4355314
4575,157805,287466,44904,4575,5234943,17152,9822822,9824401,3002836,7868411,7878599,2695426,5915195,5917541,1198200,2652109,2662675,536376,10467598,10463025,4353895
4576,283957,597279,82725,5234944,5234944,1509014,9825710,9827543,2546913,7868771,7880622,2726094,5926140,5927550,1200068,2647533,2659207,538348,10472175,10467600,4346544
4577,467115,582963,115427,4577,5239520,17058,9828863,9830615,2989044,7873522,7885523,2700800,5912871,5914899,1194421,2652771,2664306,533593,10476751,10472176,4382794
4578,79472,173099,22614,5239521,5239521,1529697,9833983,9838080,2560303,7875194,7885977,2727649,5943304,5944972,1205050,2663032,2672463,543726,10481330,10476753,4354418
4579,112005,228889,28961,4579,5244099,17180,9837771,9840167,3027117,7880950,7891194,2707507,5930454,5933238,1203408,2656239,2666000,538265,10485908,10481331,4354790
4580,1540387,2020210,403894,5244100,5244100,1443353,9840990,9843214,2552312,7881884,7893360,2715081,5941780,5944009,1202180,2661934,2673679,539617,10490489,10485910,4347504
4581,74229,129142,21637,4581,5248680,17154,9846188,9848636,3012735,7888022,7898762,2693075,5945854,5947907,1204711,2668149,2678604,541097,10495069,10490490,4355100
4582,170912,282796,46950,5248681,5248681,1524292,9850363,9854530,2566618,7893313,7903855,2720159,5932113,5934748,1201884,2663813,2673273,541767,10499652,10495071,4363894
4583,233060,391966,58220,4583,5253263,16995,9857130,9860210,3014101,7894081,7903839,2703499,5942618,5943903,1206116,2657417,2672218,536854,10504234,10499653,4358463
4584,147471,268912,42298,5253264,5253264,1519618,9858403,9861261,2551735,7897157,7906486,2704902,5943213,5945685,1203275,2669345,2680492,541516,10508819,10504236,4362656
4585,132501,459314,40396,4585,5257848,17155,9864594,9868544,3019970,7902862,7914302,2712685,5936797,5938361,1204876,2676003,2685453,540867,10513403,10508820,4375938
4586,165264,260545,45636,5257849,5257849,1530321,9869739,9871420,2567716,7903573,7914453,2734072,5953237,5955134,1208073,2665249,2674420,541215,10517990,10513405,4362157
4587,281891,547677,81974,4587,5262435,17118,9872065,9875038,3012299,7909563,7920414,2715593,5945377,5948176,1205859,2658218,2670132,536611,10522576,10517991,4371897
4588,67265,127854,20287,5262436,5262436,1533442,9876869,9878986,2575458,7910223,7920955,2732606,5952639,5954569,1224921,2674107,2684362,543831,10527165,10522578,4426119
4589,413978,615504,106595,4589,5267024,17305,9880705,9885270,3045138,7917722,7930726,2741660,5953120,5954448,1224445,2658963,2671936,539128,10531753,10527166,4475392
4590,154661,288453,43879,5267025,5267025,1519199,9890834,9892564,2558982,7916604,7928310,2718620,5981361,5982440,1225128,2669783,2681723,544437,10536344,10531755,4417329
4591,109462,207222,28285,4591,5271615,17183,9891245,9893962,3041658,7922549,7931463,2722286,5957136,5958603,1207966,2672649,2681622,541381,10540934,10536345,4384140
4592,165308,249539,45763,5271616,5271616,1528215,9894347,9895701,2567174,7925658,7935501,2721591,5971596,5974846,1212693,2666292,2680487,542581,10545527,10540936,4404524
4593,2136212,3164381,653271,4593,5276208,17116,9898724,9901180,2819488,7933539,7945244,2725143,5985566,5986912,1214845,2677413,2687780,546647,10550119,10545528,4383943
4594,105606,212543,27525,5276209,5276209,1540298,9902084,9905603,2567677,7933224,7943905,2725456,5966920,5970779,1211122,2662165,2673677,543201,10554714,10550121,4378583
4595,368419,477032,98627,4595,5280803,17280,9908210,9912514,3029182,7935348,7946176,2722191,5964656,5967167,1211695,2664879,2679543,540223,10559308,10554715,4374605
4596,145957,332354,42069,5280804,5280804,1532959,9910231,9912709,2563421,7936906,7949182,2714001,5985008,5986133,1212538,2679765,2690420,544211,10563905,10559310,4369371
4597,428707,768426,110428,4597,5285400,17210,9916432,9919360,3022044,7941246,7951113,2719914,5966423,5969922,1210335,2678078,2688537,542706,10568501,10563906,4384174
4598,88455,192818,24159,5285401,5285401,1536497,9920610,9923046,2570492,7945742,7957419,2728770,5974590,5976744,1214850,2693981,2704971,548528,10573100,10568503,4376671
4599,136741,403558,41144,4599,5289999,17259,9924171,9927630,3021379,7949732,7959446,2729937,5985266,5987768,1213106,2689187,2700490,547272,10577698,10573101,4386730
4600,296708,513077,85402,5290000,5290000,1519228,9927762,9929565,2575450,7954059,7963025,2722284,5994039,5995846,1214537,2688712,2699492,548215,10582299,10577700,4406224
4601,129189,321188,31963,4601,5294600,24498,9932837,9937058,3042962,7957307,7967721,2724109,5990747,5993233,1234528,2686146,2696966,542444,10586899,10582300,4403265
4602,176809,369624,48352,5294601,5294601,1531415,9936824,9940056,2577229,7959255,7969813,2724332,6005732,6007666,1219676,2682477,2692641,546332,10591502,10586901,4393494
4603,513614,693345,124711,4603,5299203,17349,9941329,9942838,3030575,7964363,7974525,2737714,5995288,5997236,1218450,2688381,2699571,545958,10596104,10591503,4398664
4604,72471,186741,21411,5299204,5299204,1542572,9944907,9947268,2616595,7965958,7977430,2739095,5996581,5998584,1242600,2696844,2705968,548168,10600709,10596106,4411619
4605,595971,727446,169016,4605,5303808,17318,9950065,9952606,3001806,7970193,7982981,2713838,6001947,6003126,1210427,2693228,2706223,543199,10605313,10600710,4372766
4606,90087,188509,24584,5303809,5303809,1540080,9954268,9957620,2575522,7970819,7982691,2731943,5991980,5994061,1219170,2683381,2693282,545361,10609920,10605315,4388012
4607,312918,421659,87696,4607,5308415,17369,9960270,9961258,3019857,7977369,7988523,2712989,6007933,6011428,1219750,2687575,2699067,545045,10614526,10609921,4422608
4608,161738,296633,45024,5308416,5308416,1534153,9962506,9965526,2585127,7979976,7989934,2732903,5997800,6000238,1218135,2709789,2720308,552524,10619135,10614528,4390071
4609,157699,218126,44058,4609,5313024,17396,9966062,9969125,3037067,7989147,7997295,2730964,6013323,6014531,1217043,2699805,2708839,545324,10623743,10619136,4377384
4610,100779,297352,26851,5313025,5313025,1541889,9971716,9973821,2583893,7985129,8000100,2731861,6022854,6024271,1224045,2683591,2695868,548587,10628354,10623745,4421495
4611,392269,469620,101915,4611,5317635,17313,9977610,9979940,3041294,7989864,8003894,2732017,6014876,6017428,1218939,2694085,2704657,545230,10632964,10628355,4418120
4612,102250,252162,26834,5317636,5317636,1544757,9979194,9982249,2584065,7994718,8004447,2731837,6012869,6014638,1219267,2690834,2701186,547921,10637577,10632966,4394642
4613,256985,395621,62665,4613,5322248,17385,9986302,9989033,3049529,7996799,8008142,2729476,6009118,6012029,1225232,2692382,2701707,544578,10642189,10637578,4423211
4614,163562,253214,45108,5322249,5322249,1537690,9989297,9990706,2586626,8000255,8014066,2730454,6009850,6012647,1220268,2691479,2704604,550457,10646804,10642191,4393029
4615,94071,206422,25495,4615,5326863,17376,9992895,9995698,3064352,8008967,8019273,2734236,6022556,6024476,1225398,2690095,2702284,544124,10651418,10646805,4410029
4616,435899,521872,114105,5326864,5326864,1525961,9996813,9998573,2582292,8008580,8020103,2736655,6018016,6021163,1221086,2690816,2702358,547087,10656035,10651420,4389449
4617,1195795,1596177,339309,4617,5331480,17329,10001868,10004044,2958239,8013042,8024328,2735990,6041124,6042769,1223537,2690068,2705235,555219,10660651,10656036,4399370
4618,148703,218204,42801,5331481,5331481,1539114,10006594,10009420,2580332,8015009,8023870,2736953,6045221,6047035,1229959,2702470,2715624,551815,10665270,10660653,4399664
4619,602014,713392,171122,4619,5336099,17412,10009776,10011720,3010398,8019152,8032856,2740127,6028641,6031750,1224923,2703859,2713915,548443,10669888,10665271,4412378
4620,191725,383887,51082,5336100,5336100,1555249,10014054,10016667,2593320,8020529,8033187,2736656,6040725,6042526,1227961,2698139,2709468,547103,10674509,10669890,4391276
4621,155002,329868,44331,4621,5340720,17625,10018739,10021399,3050560,8024409,8035666,2730338,6035672,6039579,1219425,2710679,2720424,546311,10679129,10674510,4404331
4622,245418,339936,60473,5340721,5340721,1544789,10022962,10025526,2597572,8026264,8038170,2740877,6054735,6056259,1229420,2700370,2712463,549594,10683752,10679131,4390899
4623,597028,947196,170532,4623,5345343,17379,10028954,10031463,3022087,8033013,8043755,2749623,6033009,6037402,1226947,2705910,2717016,549067,10688374,10683753,4400247
4624,248474,303690,60642,5345344,5345344,1544806,10031542,10033523,2597156,8033914,8044218,2737454,6051775,6053236,1230238,2707287,2717773,549775,10692999,10688376,4384442
4625,103074,237893,26916,4625,5349968,17312,10036382,10038118,3055457,8040709,8052435,2729761,6043451,6048093,1222137,2701633,2713480,545751,10697623,10693000,4410853
4626,94026,276698,25660,5349969,5349969,1548451,10040828,10043997,2595537,8043750,8052480,2741969,6062046,6066501,1230343,2710275,2720673,552246,10702250,10697625,4397748
4627,850911,1214137,216721,4627,5354595,17355,10046691,10048725,3019621,8046094,8056598,2738499,6075245,6076528,1237716,2706640,2719978,547230,10706876,10702251,4378344
4628,95483,221965,25588,5354596,5354596,1564902,10049946,10053046,2604995,8049141,8061038,2737147,6072297,6074345,1234708,2709384,2720555,551565,10711505,10706878,4428628
4629,289160,379620,83134,4629,5359224,17600,10054443,10056499,3054202,8055726,8067253,2744997,6065393,6067475,1227947,2716427,2727395,549233,10716133,10711506,4421565
4630,300731,375650,85378,5359225,5359225,1537444,10059444,10064294,2605115,8056232,8069127,2746579,6073535,6076013,1236592,2713529,2726330,552454,10720764,10716135,4413299
4631,214130,329053,54673,4631,5363855,17365,10064675,10066757,3064730,8059382,8073555,2746541,6056463,6059701,1229456,2719114,2729149,551277,10725394,10720765,4453585
4632,98081,483534,26798,5363856,5363856,1556632,10065760,10067816,2617346,8062080,8073044,2743973,6068399,6071005,1230623,2712069,2724463,553800,10730027,10725396,4409495
4633,88280,140175,24150,4633,5368488,17641,10069825,10073499,3068936,8065955,8079203,2751735,6073914,6075794,1237088,2720852,2732325,551720,10734659,10730028,4455570
4634,157703,216204,44123,5368489,5368489,1544078,10075970,10079077,2605262,8070593,8081509,2750502,6067430,6069704,1231901,2715040,2726866,551666,10739294,10734661,4402650
4635,303860,536137,86085,4635,5373123,17631,10081514,10085244,3055618,8074258,8084805,2750774,6083748,6086919,1237892,2712400,2724431,550143,10743928,10739295,4431192
4636,405968,799885,105901,5373124,5373124,1538167,10084946,10087346,2620401,8076539,8086344,2767250,6085219,6086329,1231860,2732708,2743255,556008,10748565,10743930,4432627
4637,137550,351084,40823,4637,5377760,17525,10087781,10091536,3064432,8081861,8092613,2746089,6075264,6077122,1236270,2715142,2730665,550975,10753201,10748566,4419637
4638,204257,265179,52596,5377761,5377761,1552004,10093297,10095229,2605975,8082010,8093417,2752568,6096633,6098580,1253245,2723162,2736224,556792,10757840,10753203,4421186
4639,112429,281491,28840,4639,5382399,17893,10097824,10100061,3073964,8089268,8099577,2751484,6078502,6081912,1234985,2730629,2740752,567923,10762478,10757841,4468443
4640,403125,472623,105056,5382400,5382400,1555098,10101829,10103961,2631661,8087790,8101618,2764970,6092466,6094623,1243458,2729533,2739614,557454,10767119,10762480,4419827
4641,183388,319941,49043,4641,5387040,17526,10105202,10107818,3065171,8095651,8105774,2757527,6088233,6091028,1238165,2734126,2743665,555857,10771759,10767120,4426476
4642,274329,580070,80938,5387041,5387041,1546650,10109754,10111500,2615174,8096390,8109050,2755118,6110465,6112010,1243264,2741647,2750099,558857,10776402,10771761,4478162
4643,181582,256587,48474,4643,5391683,17579,10114797,10116917,3115761,8103997,8114616,2757938,6089132,6091244,1241537,2724371,2737068,552271,10781044,10776403,4442162
4644,72453,152872,23941,5391684,5391684,1566235,10119314,10121976,2610273,8104901,8115154,2766413,6091611,6094922,1239952,2736018,2745331,557901,10785689,10781046,4416820
4645,61591,544408,16711,4645,5396328,21179,10123064,10124178,3068974,8110190,8120955,2752307,6103298,6105693,1234290,2723180,2734059,550551,10790333,10785690,4414058
4646,142269,323273,41888,5396329,5396329,1555731,10129054,10130908,2616176,8113026,8123372,2765972,6099346,6101913,1233525,2732648,2744500,554582,10794980,10790335,4412629
4647,68199,179462,20544,4647,5400975,17571,10132605,10134850,3086940,8117286,8125939,2767032,6108540,6112033,1240034,2739031,2748947,555641,10799626,10794981,4404495
4648,293989,658415,84650,5400976,5400976,1541975,10138542,10139869,2614771,8120711,8133177,2767650,6124108,6125884,1245415,2737910,2747541,554573,10804275,10799628,4407474
4649,118875,263549,29802,4649,5405624,17618,10139929,10142627,3084680,8123887,8136990,2772583,6091919,6095618,1235056,2740613,2751103,554362,10808923,10804276,4410174
4650,94603,195102,25430,5405625,5405625,1558447,10145115,10147181,2624585,8124311,8136703,2757198,6109020,6111933,1236557,2733984,2745601,552208,10813574,10808925,4427069
4651,215859,352859,55236,4651,5410275,17642,10150938,10153269,3072283,8130544,8141544,2749114,6112418,6114958,1231745,2747273,2756365,554756,10818224,10813575,4404066
4652,123006,492103,31254,5410276,5410276,1561789,10153442,10155417,2615361,8134451,8143057,2758962,6123241,6125141,1253667,2745636,2754662,560127,10822877,10818226,4426680
4653,383413,772118,101530,4653,5414928,18303,10157651,10160796,3074758,8139617,8149592,2760590,6140360,6142051,1248181,2747214,2759267,557819,10827529,10822878,4437387
4654,204579,449025,54192,5414929,5414929,1555264,10163319,10166134,2622757,8141754,8150969,2775694,6117945,6121102,1243595,2748089,2756990,559516,10832184,10827531,4411104
4655,361079,1612552,100372,4655,5419583,17644,10167976,10169787,3064705,8143806,8156961,2763998,6134087,6136457,1246000,2739996,2751566,554734,10836838,10832185,4419108
